,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,newton,newton_steps
846,2/17/17,3/24/17,137.0,FB,Put,4.92,0.17953,133.529999,0.09582477800000001,0.1740433115396961,1.0
847,2/17/17,2/24/17,125.0,CELG,Call,0.18,0.17959,121.160004,0.019164956,0.18756076712710687,1.0
848,2/17/17,4/21/17,910.0,AMZN,Call,5.53,0.17973,845.070007,0.1724846,0.17829879755642544,1.0
849,2/17/17,3/10/17,297.5,IBB,Call,3.61,0.17995999999999998,294.350006,0.057494867000000005,0.17643399659744569,1.0
850,2/17/17,4/21/17,180.0,AMGN,Call,2.74,0.18003,173.28999299999998,0.1724846,0.18451124280068956,1.0
851,2/17/17,3/10/17,146.0,AAPL,Call,0.09,0.18003,135.720001,0.057494867000000005,0.1717158063034847,1.0
852,2/17/17,3/24/17,36.0,EBAY,Call,0.13,0.18005,33.759997999999996,0.09582477800000001,0.1835532081810243,1.0
853,2/17/17,3/3/17,143.0,AAPL,Call,0.13,0.18024,135.720001,0.038329911,0.1738935520369113,1.0
854,2/17/17,4/21/17,180.0,AMGN,Put,9.4,0.18028,173.28999299999998,0.1724846,0.18854721738181976,1.0
855,2/17/17,7/21/17,39.700000700000004,GBCI,Call,0.65,0.18031,36.630001,0.421629021,0.17772676225972184,1.0
856,2/17/17,3/10/17,102.0,HAS,Call,0.56,0.18037999999999998,98.5,0.057494867000000005,0.18601648450320737,1.0
857,2/17/17,3/3/17,35.5,AMAT,Call,0.62,0.1804,35.669998,0.038329911,0.18959970136198073,1.0
858,2/17/17,3/3/17,295.0,IBB,Put,4.6,0.18043,294.350006,0.038329911,0.18671686320221245,1.0
859,2/17/17,3/24/17,760.0,GOOG,Put,1.2,0.18070999999999998,828.070007,0.09582477800000001,0.18136368712499076,1.0
860,2/17/17,6/16/17,820.0,GOOGL,Put,22.6,0.18078,846.5499880000001,0.32580424399999997,0.1835344076843703,1.0
861,2/17/17,3/24/17,790.0,AMZN,Put,2.95,0.18078,845.070007,0.09582477800000001,0.18981224339309635,1.0
862,2/17/17,3/24/17,820.0,AMZN,Put,8.03,0.18078,845.070007,0.09582477800000001,0.17479352887739974,1.0
863,2/17/17,4/21/17,31.0,CSCO,Put,0.16,0.18087,33.740002000000004,0.1724846,0.18296119418722875,1.0
864,2/17/17,6/16/17,65.0,CDW,Call,0.8,0.18092,59.990002000000004,0.32580424399999997,0.17821109343070815,1.0
865,2/17/17,3/17/17,145.0,FB,Call,0.12,0.18111,133.529999,0.076659822,0.17350624658672023,1.0
866,2/17/17,3/24/17,146.0,FB,Call,0.23,0.18112,133.529999,0.09582477800000001,0.1890507396905036,1.0
867,2/17/17,3/24/17,34.5,EBAY,Call,0.42,0.18118,33.759997999999996,0.09582477800000001,0.17208670595363007,1.0
868,2/17/17,6/16/17,39.0,HOLX,Call,2.3,0.18120999999999998,40.0,0.32580424399999997,0.1910479699907255,1.0
869,2/17/17,3/17/17,820.0,AMZN,Put,6.3,0.18131,845.070007,0.076659822,0.17259064210086816,1.0
870,2/17/17,7/21/17,140.0,SOXX,Call,3.1,0.18137,132.270004,0.421629021,0.1736268276096229,1.0
871,2/17/17,3/17/17,410.0,EQIX,Call,0.25,0.18142,374.27999900000003,0.076659822,0.17827434828026156,1.0
872,2/17/17,3/10/17,58.5,CTSH,Call,0.75,0.1815,57.959998999999996,0.057494867000000005,0.17771133348874837,1.0
873,2/17/17,3/3/17,800.0,AMZN,Put,0.93,0.18166,845.070007,0.038329911,0.18949169318648879,1.0
874,2/17/17,2/24/17,810.0,AMZN,Put,0.3,0.18181,845.070007,0.019164956,0.1727817498029085,1.0
875,2/17/17,3/3/17,712.5,ISRG,Put,5.4,0.18183,724.659973,0.038329911,0.18557836412893644,1.0
876,2/17/17,3/24/17,99.0,HAS,Call,2.0,0.182,98.5,0.09582477800000001,0.18202181306252682,1.0
877,2/17/17,3/3/17,87.0,EA,Call,1.36,0.18214,87.300003,0.038329911,0.17558262700481547,1.0
878,2/17/17,3/17/17,805.0,AMZN,Put,3.59,0.18266,845.070007,0.076659822,0.18089335612667695,1.0
879,2/17/17,3/17/17,165.0,AMGN,Call,9.11,0.18275,173.28999299999998,0.076659822,0.1837474716527865,1.0
880,2/17/17,3/3/17,144.0,AAPL,Call,0.09,0.1829,135.720001,0.038329911,0.17783565513706084,1.0
881,2/17/17,3/3/17,129.0,AAPL,Put,0.2,0.18299,135.720001,0.038329911,0.1918231160452865,1.0
882,2/17/17,4/21/17,830.0,GOOG,Put,24.6,0.18305,828.070007,0.1724846,0.174749634096263,1.0
883,2/17/17,4/21/17,895.0,AMZN,Call,8.69,0.18311,845.070007,0.1724846,0.18241889152821383,1.0
884,2/17/17,4/21/17,110.0,EXPE,Call,10.09,0.18335,119.410004,0.1724846,0.1808537465655645,1.0
885,2/17/17,5/19/17,115.0,CTAS,Put,2.6,0.18336,118.610001,0.249144422,0.18133310921758147,1.0
886,2/17/17,3/10/17,292.5,IBB,Call,6.14,0.18337,294.350006,0.057494867000000005,0.18226843072230395,1.0
887,2/17/17,2/24/17,46.0,ATVI,Put,0.88,0.18341,45.330002,0.019164956,0.1882947114846444,1.0
888,2/17/17,3/10/17,790.0,GOOGL,Put,1.1,0.18342999999999998,846.5499880000001,0.057494867000000005,0.1926701586756449,1.0
889,2/17/17,4/21/17,825.0,AMZN,Call,37.85,0.18345999999999998,845.070007,0.1724846,0.1891940583112131,1.0
890,2/17/17,4/21/17,850.0,AMZN,Call,23.35,0.18359,845.070007,0.1724846,0.1809545368666968,1.0
891,2/17/17,3/17/17,180.0,MSG,Put,6.45,0.1838,175.300003,0.076659822,0.18761919514408312,1.0
892,2/17/17,3/10/17,144.0,AAPL,Call,0.25,0.18386,135.720001,0.057494867000000005,0.18214649948822637,1.0
893,2/17/17,3/24/17,42.5,BBBY,Call,0.41,0.1839,41.139998999999996,0.09582477800000001,0.180236026161434,1.0
894,2/17/17,3/10/17,812.5,AMZN,Put,3.21,0.18394000000000002,845.070007,0.057494867000000005,0.1747763563112194,1.0
895,2/17/17,4/21/17,920.0,AMZN,Call,4.3,0.18394000000000002,845.070007,0.1724846,0.1799848176492181,1.0
896,2/17/17,3/3/17,182.5,COST,Call,0.5,0.18394000000000002,175.860001,0.038329911,0.18230891756779033,1.0
897,2/17/17,9/15/17,77.5,CBOE,Call,6.4,0.18413,80.940002,0.574948665,0.1808748082779127,1.0
898,2/17/17,7/21/17,55.0,SATS,Call,2.7,0.1843,55.119999,0.421629021,0.18120872050433054,1.0
899,2/17/17,8/18/17,65.0,INDB,Call,2.73,0.18434,63.799999,0.498288843,0.1780342348164633,1.0
900,2/17/17,3/3/17,145.0,AAPL,Call,0.07,0.18436,135.720001,0.038329911,0.18556845333804325,1.0
901,2/17/17,5/19/17,185.0,MSG,Call,3.1,0.1844,175.300003,0.249144422,0.1901704177639305,1.0
902,2/17/17,9/15/17,865.0,GOOGL,Put,56.33,0.18455,846.5499880000001,0.574948665,0.1855532349380724,1.0
903,2/17/17,2/24/17,101.0,HAS,Call,0.19,0.18459,98.5,0.019164956,0.17504865533653471,1.0
904,2/17/17,3/10/17,805.0,GOOGL,Put,2.05,0.18462,846.5499880000001,0.057494867000000005,0.1784078323870431,1.0
905,2/17/17,2/24/17,36.0,AMAT,Call,0.22,0.1847,35.669998,0.019164956,0.1818916622197258,1.0
906,2/17/17,3/17/17,915.0,AMZN,Call,1.01,0.18474000000000002,845.070007,0.076659822,0.17859463022708738,1.0
907,2/17/17,2/24/17,128.0,FB,Put,0.07,0.18484,133.529999,0.019164956,0.1859574345256569,1.0
908,2/17/17,2/24/17,99.0,HAS,Call,0.8,0.18487,98.5,0.019164956,0.18826136424435866,1.0
909,2/17/17,1/19/18,180.0,COST,Put,13.6,0.18488,175.860001,0.9199178640000001,0.17495578576756562,1.0
910,2/17/17,2/24/17,70.0,GILD,Call,0.68,0.18489,69.849998,0.019164956,0.1940844665355388,1.0
911,2/17/17,4/21/17,785.0,GOOG,Put,8.4,0.18497,828.070007,0.1724846,0.18164157387686808,1.0
912,2/17/17,5/19/17,175.0,MSG,Put,6.4,0.18516,175.300003,0.249144422,0.19102260592665832,1.0
913,2/17/17,3/24/17,920.0,AMZN,Call,1.41,0.18527000000000002,845.070007,0.09582477800000001,0.18065760761609126,1.0
914,2/17/17,1/18/19,52.5,GRMN,Call,4.9,0.18531,50.810001,1.916495551,0.19340252966200416,1.0
915,2/17/17,2/24/17,802.5,AMZN,Put,0.21,0.18565,845.070007,0.019164956,0.19151977831961878,1.0
916,2/17/17,3/3/17,302.5,IBB,Call,1.27,0.18567999999999998,294.350006,0.038329911,0.17634099859175573,1.0
917,2/17/17,6/16/17,50.0,SCZ,Put,1.0,0.18577,52.91,0.32580424399999997,0.18604051702228816,1.0
918,2/17/17,6/16/17,805.0,GOOGL,Put,17.18,0.18582,846.5499880000001,0.32580424399999997,0.1834870084801337,1.0
919,2/17/17,3/24/17,805.0,AMZN,Put,5.05,0.18586,845.070007,0.09582477800000001,0.18385660796796355,1.0
920,2/17/17,3/17/17,190.0,AMGN,Call,0.13,0.18586,173.28999299999998,0.076659822,0.1834730458992827,1.0
921,2/17/17,2/24/17,71.5,CMCSA,Put,0.02,0.18588,75.32,0.019164956,0.19473956807585485,1.0
922,2/17/17,3/24/17,812.5,AMZN,Put,7.65,0.18589,845.070007,0.09582477800000001,0.19498003782720524,1.0
923,2/17/17,3/10/17,47.0,ATVI,Call,0.25,0.1859,45.330002,0.057494867000000005,0.18746116506613147,1.0
924,2/17/17,3/3/17,47.0,ATVI,Call,0.15,0.18599000000000002,45.330002,0.038329911,0.1890614554305201,1.0
925,2/17/17,2/24/17,765.0,ISRG,Call,0.1,0.1861,724.659973,0.019164956,0.18034199404462253,1.0
926,2/17/17,2/24/17,36.0,AMAT,Put,0.56,0.18615,35.669998,0.019164956,0.1891291095837128,1.0
927,2/17/17,3/24/17,33.0,EBAY,Call,1.2,0.18632,33.759997999999996,0.09582477800000001,0.18178380909646288,1.0
928,2/17/17,3/17/17,680.0,ISRG,Put,1.85,0.18644000000000002,724.659973,0.076659822,0.18582179780848224,1.0
929,2/17/17,3/10/17,787.5,GOOGL,Put,1.0,0.18648,846.5499880000001,0.057494867000000005,0.19537931038569664,1.0
930,2/17/17,3/17/17,70.0,CINF,Put,0.5,0.18648,72.66999799999999,0.076659822,0.18686752600421316,1.0
931,2/17/17,3/3/17,292.5,IBB,Call,5.3,0.18649000000000002,294.350006,0.038329911,0.18676416695741896,1.0
932,2/17/17,2/24/17,37.5,ETFC,Call,0.26,0.18653,37.169998,0.019164956,0.1951281999413866,1.0
933,2/17/17,4/21/17,825.0,AMZN,Put,16.45,0.18655,845.070007,0.1724846,0.18447921190589076,1.0
934,2/17/17,3/10/17,120.0,CELG,Call,2.9,0.18657,121.160004,0.057494867000000005,0.19533341179304728,1.0
935,2/17/17,4/21/17,170.0,AMGN,Call,7.46,0.18702,173.28999299999998,0.1724846,0.19614093759136497,1.0
936,2/17/17,4/21/17,34.0,INTC,Put,0.27,0.1871,36.48,0.1724846,0.18812222345971477,1.0
937,2/17/17,3/3/17,910.0,GOOGL,Call,0.25,0.18711,846.5499880000001,0.038329911,0.18204986640923604,1.0
938,2/17/17,3/3/17,167.5,AMGN,Put,0.55,0.18711,173.28999299999998,0.038329911,0.18243926304702712,1.0
939,2/17/17,5/19/17,60.0,EXPD,Call,0.9,0.18711,56.5,0.249144422,0.19006059565809666,1.0
940,2/17/17,2/24/17,117.0,CME,Put,0.05,0.18719,122.620003,0.019164956,0.19261171982837474,1.0
941,2/17/17,4/21/17,760.0,ISRG,Call,9.94,0.18719,724.659973,0.1724846,0.18951351758382773,1.0
942,2/17/17,2/24/17,61.5,AKAM,Put,0.32,0.18724000000000002,62.34,0.019164956,0.19251565080621508,1.0
943,2/17/17,5/19/17,170.0,MSG,Put,4.2,0.18729,175.300003,0.249144422,0.1919625881587111,1.0
944,2/17/17,5/19/17,34.0,CSCO,Put,1.39,0.18735,33.740002000000004,0.249144422,0.1897093544661149,1.0
945,2/17/17,4/21/17,130.0,ASML,Call,2.8,0.18764,126.879997,0.1724846,0.19426079012414804,1.0
946,2/17/17,6/16/17,72.5,CMCSA,Put,1.76,0.18773,75.32,0.32580424399999997,0.17867982243156633,1.0
947,2/17/17,3/3/17,98.0,HAS,Call,1.75,0.18778,98.5,0.038329911,0.19238879553988922,1.0
948,2/17/17,3/17/17,135.0,ASML,Call,0.37,0.18784,126.879997,0.076659822,0.1845437835138319,1.0
949,2/17/17,3/24/17,310.0,IBB,Call,1.81,0.18792,294.350006,0.09582477800000001,0.1874467816828569,1.0
950,2/17/17,3/10/17,145.0,FB,Call,0.09,0.18798,133.529999,0.057494867000000005,0.19004083176633751,1.0
951,2/17/17,3/17/17,175.0,AMGN,Call,2.85,0.18829,173.28999299999998,0.076659822,0.18784463163743062,1.0
952,2/17/17,3/10/17,775.0,GOOG,Put,1.0,0.18839,828.070007,0.057494867000000005,0.18329322513463342,1.0
953,2/17/17,3/24/17,129.0,FB,Put,1.24,0.1886,133.529999,0.09582477800000001,0.18465832554343356,1.0
954,2/17/17,9/15/17,845.0,GOOGL,Put,43.89,0.18865,846.5499880000001,0.574948665,0.17960698404662973,1.0
955,2/17/17,3/17/17,47.0,ATVI,Call,0.39,0.18872,45.330002,0.076659822,0.19773697347800825,1.0
956,2/17/17,4/21/17,70.0,CMCSA,Put,0.54,0.18875,75.32,0.1724846,0.19067753233423113,1.0
957,2/17/17,1/18/19,55.0,GRMN,Call,3.9,0.18905999999999998,50.810001,1.916495551,0.1912137333279385,1.0
958,2/17/17,3/17/17,30.0,CDNS,Put,0.5,0.18907000000000002,30.200001,0.076659822,0.1804651933769978,1.0
959,2/17/17,3/10/17,33.5,EBAY,Put,0.48,0.1893,33.759997999999996,0.057494867000000005,0.18819442069978332,1.0
960,2/17/17,3/17/17,755.0,GOOG,Put,0.81,0.18939,828.070007,0.076659822,0.19810945999295843,1.0
961,2/17/17,3/17/17,36.0,EBAY,Call,0.1,0.1894,33.759997999999996,0.076659822,0.19002882728546763,1.0
962,2/17/17,3/3/17,130.0,AAPL,Put,0.26,0.18941,135.720001,0.038329911,0.18239514236649218,1.0
963,2/17/17,9/15/17,320.0,IBB,Call,8.3,0.1896,294.350006,0.574948665,0.19462911756454507,1.0
964,2/17/17,3/17/17,925.0,AMZN,Call,0.7,0.18967,845.070007,0.076659822,0.18404559285712663,1.0
965,2/17/17,3/10/17,797.5,AMZN,Put,1.67,0.18968,845.070007,0.057494867000000005,0.1866863970736748,1.0
966,2/17/17,3/17/17,795.0,AMZN,Put,2.48,0.18968,845.070007,0.076659822,0.18780777455437203,1.0
967,2/17/17,9/15/17,815.0,GOOG,Put,37.8,0.1897,828.070007,0.574948665,0.1818316945009099,1.0
968,2/17/17,2/24/17,35.0,EBAY,Call,0.03,0.18974000000000002,33.759997999999996,0.019164956,0.18220962290912146,1.0
969,2/17/17,3/17/17,44.0,ATVI,Call,1.78,0.18980999999999998,45.330002,0.076659822,0.19466083785116903,1.0
970,2/17/17,3/10/17,117.0,CELG,Call,4.88,0.18989,121.160004,0.057494867000000005,0.19037430263918287,1.0
971,2/17/17,8/18/17,50.0,FAST,Call,3.0,0.18994,50.709998999999996,0.498288843,0.18096329090400975,1.0
972,2/17/17,4/21/17,880.0,AMZN,Call,12.3,0.18997,845.070007,0.1724846,0.18120723391443114,1.0
973,2/17/17,5/19/17,20.0,BHBK,Call,0.3,0.19014,18.9,0.249144422,0.1841050041998208,1.0
974,2/17/17,3/3/17,33.5,EBAY,Put,0.38,0.19016,33.759997999999996,0.038329911,0.1911464228786324,1.0
975,2/17/17,3/3/17,792.5,GOOG,Put,1.65,0.1902,828.070007,0.038329911,0.18705412490773804,1.0
976,2/17/17,2/24/17,35.0,AMAT,Put,0.14,0.19022,35.669998,0.019164956,0.19834002799981054,1.0
977,2/17/17,3/17/17,170.0,AMGN,Call,5.61,0.19028,173.28999299999998,0.076659822,0.19482206810228506,1.0
978,2/17/17,3/17/17,760.0,GOOG,Put,0.75,0.19035,828.070007,0.076659822,0.18377947954848245,1.0
979,2/17/17,3/10/17,792.5,GOOGL,Put,1.2,0.19037,846.5499880000001,0.057494867000000005,0.1895656552580118,1.0
980,2/17/17,3/10/17,767.5,GOOG,Put,0.85,0.19054000000000001,828.070007,0.057494867000000005,0.19718395463346122,1.0
981,2/17/17,3/17/17,33.0,EBAY,Call,1.18,0.19055999999999998,33.759997999999996,0.076659822,0.19792759039989233,1.0
982,2/17/17,6/16/17,760.0,GOOG,Put,11.11,0.19086,828.070007,0.32580424399999997,0.19678511377328445,1.0
983,2/17/17,9/15/17,127.0,TLT,Put,10.74,0.19086,120.32,0.574948665,0.19143023895435338,1.0
984,2/17/17,6/16/17,33.0,CSCO,Put,1.09,0.19091,33.740002000000004,0.32580424399999997,0.1914041176037935,1.0
985,2/17/17,4/21/17,795.0,AMZN,Put,8.45,0.191,845.070007,0.1724846,0.1947190463272828,1.0
986,2/17/17,4/21/17,785.0,GOOGL,Put,6.0,0.19103,846.5499880000001,0.1724846,0.19359414328895735,1.0
987,2/17/17,3/17/17,35.0,EBAY,Put,1.5,0.19114,33.759997999999996,0.076659822,0.19184054517713,1.0
988,2/17/17,3/10/17,800.0,AMZN,Put,1.84,0.1912,845.070007,0.057494867000000005,0.18402034142536042,1.0
989,2/17/17,3/17/17,675.0,ISRG,Put,1.55,0.1912,724.659973,0.076659822,0.1921798114681936,1.0
990,2/17/17,3/10/17,121.0,EXPE,Put,3.0,0.19127,119.410004,0.057494867000000005,0.18552525174404283,1.0
991,2/17/17,6/16/17,45.0,IPHS,Call,5.3,0.19133,49.669998,0.32580424399999997,0.19927988342435868,1.0
992,2/17/17,3/17/17,75.0,BLKB,Call,0.85,0.19138,73.43,0.076659822,0.18255666159848755,1.0
993,2/17/17,1/19/18,135.0,FFIV,Call,15.0,0.19138,143.350006,0.9199178640000001,0.18613820850374227,1.0
994,2/17/17,1/18/19,109.0,TLT,Put,6.97,0.19138,120.32,1.916495551,0.1937283863297829,1.0
995,2/17/17,3/3/17,36.0,AMAT,Call,0.4,0.19141,35.669998,0.038329911,0.1952584807037681,1.0
996,2/17/17,6/16/17,380.0,EQIX,Call,14.6,0.19153,374.27999900000003,0.32580424399999997,0.19856388739827646,1.0
997,2/17/17,7/21/17,145.0,AAPL,Call,3.2,0.19166,135.720001,0.421629021,0.18632347234966112,1.0
998,2/17/17,1/19/18,123.0,TLT,Put,9.9,0.19174000000000002,120.32,0.9199178640000001,0.1897831233775807,1.0
999,2/17/17,2/24/17,130.0,AAPL,Put,0.06,0.19177,135.720001,0.019164956,0.18240487304016323,1.0
1000,2/17/17,4/21/17,780.0,GOOGL,Put,4.6,0.1918,846.5499880000001,0.1724846,0.1865879226262343,1.0
1001,2/17/17,4/21/17,705.0,ISRG,Call,35.25,0.19182000000000002,724.659973,0.1724846,0.20071114102221377,1.0
1002,2/17/17,9/15/17,390.0,EQIX,Call,16.2,0.19218,374.27999900000003,0.574948665,0.197378121098398,1.0
1003,2/17/17,7/21/17,730.0,ISRG,Call,33.34,0.19218,724.659973,0.421629021,0.1871846875626502,1.0
1004,2/17/17,2/24/17,285.0,IBB,Put,0.45,0.19219,294.350006,0.019164956,0.19637721454354615,1.0
1005,2/17/17,5/19/17,140.0,AAPL,Call,3.35,0.1922,135.720001,0.249144422,0.1875925219723868,1.0
1006,2/17/17,3/24/17,73.5,CMCSA,Put,1.01,0.1922,75.32,0.09582477800000001,0.19449122790398743,1.0
1007,2/17/17,3/24/17,140.0,AAPL,Put,5.76,0.19229000000000002,135.720001,0.09582477800000001,0.1895303980064833,1.0
1008,2/17/17,1/19/18,111.0,TLT,Put,4.3,0.19233,120.32,0.9199178640000001,0.1884631520357148,1.0
1009,2/17/17,3/17/17,34.0,EBAY,Put,0.84,0.19237,33.759997999999996,0.076659822,0.19267909251275794,1.0
1010,2/17/17,2/24/17,890.0,GOOGL,Call,0.21,0.19246,846.5499880000001,0.019164956,0.18426285571741693,1.0
1011,2/17/17,5/19/17,105.0,JBHT,Call,2.15,0.19287,101.040001,0.249144422,0.18340864902463305,1.0
1012,2/17/17,3/10/17,285.0,IBB,Call,11.48,0.19302,294.350006,0.057494867000000005,0.19968097450418826,1.0
1013,2/17/17,2/24/17,123.0,CELG,Call,0.54,0.19313,121.160004,0.019164956,0.18491458902921046,1.0
1014,2/17/17,4/21/17,125.0,EXPE,Call,1.81,0.19327,119.410004,0.1724846,0.1958696785923824,1.0
1015,2/17/17,9/15/17,122.0,TLT,Put,7.5,0.19330999999999998,120.32,0.574948665,0.18635531054347906,1.0
1016,2/17/17,3/3/17,770.0,GOOG,Put,0.4,0.19337000000000001,828.070007,0.038329911,0.2016624104911413,1.0
1017,2/17/17,4/21/17,39.0,INTC,Put,2.83,0.19347,36.48,0.1724846,0.19181858909399022,1.0
1018,2/17/17,3/10/17,36.5,EBAY,Call,0.04,0.19359,33.759997999999996,0.057494867000000005,0.20304877882222538,1.0
1019,2/17/17,5/19/17,145.0,AAPL,Call,1.86,0.19369,135.720001,0.249144422,0.18591873943870182,1.0
1020,2/17/17,3/24/17,73.0,ESRX,Call,0.55,0.19388,69.970001,0.09582477800000001,0.18446789021971358,1.0
1021,2/17/17,3/17/17,785.0,AMZN,Put,1.73,0.19391,845.070007,0.076659822,0.1955491905688206,1.0
1022,2/17/17,4/21/17,145.0,FB,Call,0.81,0.19399999999999998,133.529999,0.1724846,0.1864620206568307,1.0
1023,2/17/17,2/24/17,116.0,EXPE,Put,0.2,0.19409,119.410004,0.019164956,0.18706667133175342,1.0
1024,2/17/17,3/24/17,167.5,COST,Put,1.15,0.19414,175.860001,0.09582477800000001,0.19085194390404062,1.0
1025,2/17/17,1/19/18,125.0,TLT,Put,11.45,0.19424,120.32,0.9199178640000001,0.1979085894546158,1.0
1026,2/17/17,3/24/17,73.0,GILD,Call,0.56,0.19426,69.849998,0.09582477800000001,0.19023206744999024,1.0
1027,2/17/17,3/24/17,787.5,AMZN,Put,3.15,0.19432,845.070007,0.09582477800000001,0.19997213659055765,1.0
1028,2/17/17,3/10/17,90.0,EA,Call,0.6,0.19442,87.300003,0.057494867000000005,0.1878515177706602,1.0
1029,2/17/17,9/15/17,20.0,FFNW,Call,1.55,0.19457,20.530001000000002,0.574948665,0.20181454377083652,1.0
1030,2/17/17,8/18/17,22.5,KELYA,Call,1.05,0.19477,21.99,0.498288843,0.20221452638259876,1.0
1031,2/17/17,3/3/17,117.0,EXPE,Put,0.9,0.19479000000000002,119.410004,0.038329911,0.20257846864367315,1.0
1032,2/17/17,1/19/18,860.0,GOOGL,Put,66.3,0.1948,846.5499880000001,0.9199178640000001,0.18885114380185175,1.0
1033,2/17/17,2/24/17,143.0,AAPL,Call,0.03,0.19488,135.720001,0.019164956,0.18755341625897315,1.0
1034,2/17/17,3/24/17,72.5,GILD,Call,0.71,0.19497,69.849998,0.09582477800000001,0.19448748076279615,1.0
1035,2/17/17,3/24/17,44.0,ATVI,Call,1.87,0.19498,45.330002,0.09582477800000001,0.19232199182545512,1.0
1036,2/17/17,3/3/17,125.0,CELG,Call,0.58,0.19505,121.160004,0.038329911,0.19894778808698538,1.0
1037,2/17/17,3/17/17,34.0,INTC,Put,0.08,0.19552999999999998,36.48,0.076659822,0.19222651424050854,1.0
1038,2/17/17,3/10/17,46.0,ATVI,Call,0.59,0.19557,45.330002,0.057494867000000005,0.20142584822608797,1.0
1039,2/17/17,3/17/17,790.0,AMZN,Put,2.0,0.19567,845.070007,0.076659822,0.18986049137344266,1.0
1040,2/17/17,8/18/17,170.0,MSG,Put,7.2,0.19569,175.300003,0.498288843,0.20192984746108042,1.0
1041,2/17/17,3/17/17,18.0,FLEX,Call,0.02,0.19577999999999998,16.440001000000002,0.076659822,0.19879291153121978,1.0
1042,2/17/17,3/17/17,670.0,ISRG,Put,1.15,0.19589,724.659973,0.076659822,0.19280801523490715,1.0
1043,2/17/17,9/15/17,75.0,CBOE,Put,2.25,0.19592,80.940002,0.574948665,0.19985996007398626,1.0
1044,2/17/17,3/10/17,34.5,AMAT,Call,1.43,0.19596,35.669998,0.057494867000000005,0.20393701651695928,1.0
1045,2/17/17,3/10/17,287.5,IBB,Call,9.62,0.19601,294.350006,0.057494867000000005,0.19656862454615845,1.0
1046,2/17/17,3/10/17,785.0,GOOGL,Put,0.9,0.19608,846.5499880000001,0.057494867000000005,0.1976457039601743,1.0
1047,2/17/17,3/17/17,46.0,ATVI,Call,0.7,0.19643,45.330002,0.076659822,0.19678296573339374,1.0
1048,2/17/17,4/21/17,130.0,FB,Call,6.38,0.19643,133.529999,0.1724846,0.19788059213472656,1.0
1049,2/17/17,3/3/17,142.0,FB,Call,0.1,0.19645,133.529999,0.038329911,0.1877402440427551,1.0
1050,2/17/17,3/17/17,49.0,FAST,Put,0.45,0.19660999999999998,50.709998999999996,0.076659822,0.20093770488087773,1.0
1051,2/17/17,3/17/17,780.0,AMZN,Put,1.4,0.1968,845.070007,0.076659822,0.19799656780125272,1.0
1052,2/17/17,3/17/17,715.0,ISRG,Put,10.5,0.19680999999999998,724.659973,0.076659822,0.18801744795525227,1.0
1053,2/17/17,9/15/17,815.0,GOOGL,Put,36.6,0.19710999999999998,846.5499880000001,0.574948665,0.20661137320490874,1.0
1054,2/17/17,3/10/17,165.0,AMGN,Put,0.65,0.1972,173.28999299999998,0.057494867000000005,0.20105697338457149,1.0
1055,2/17/17,2/24/17,800.0,AMZN,Put,0.23,0.19722,845.070007,0.019164956,0.20418901737095665,1.0
1056,2/17/17,3/24/17,71.5,GILD,Call,1.03,0.19722,69.849998,0.09582477800000001,0.19696758080940807,1.0
1057,2/17/17,3/24/17,862.5,AMZN,Put,30.69,0.19726,845.070007,0.09582477800000001,0.2001924662683365,1.0
1058,2/17/17,3/24/17,770.0,GOOGL,Put,1.55,0.19748,846.5499880000001,0.09582477800000001,0.20663040974623678,1.0
1059,2/17/17,3/17/17,65.0,CDK,Call,1.7,0.19749,65.470001,0.076659822,0.19977118416510226,1.0
1060,2/17/17,4/21/17,32.0,EBAY,Call,2.24,0.19758,33.759997999999996,0.1724846,0.2072591056776554,1.0
1061,2/17/17,3/24/17,300.0,IBB,Call,4.9,0.19758,294.350006,0.09582477800000001,0.1997137551926322,1.0
1062,2/17/17,3/10/17,72.0,ESRX,Call,0.55,0.1976,69.970001,0.057494867000000005,0.1941821095089953,1.0
1063,2/17/17,3/17/17,300.0,IBB,Call,4.12,0.19760999999999998,294.350006,0.076659822,0.19860478271011617,1.0
1064,2/17/17,9/15/17,795.0,GOOG,Put,33.0,0.19777999999999998,828.070007,0.574948665,0.1986571101748134,1.0
1065,2/17/17,3/24/17,72.0,GILD,Call,0.8,0.19777999999999998,69.849998,0.09582477800000001,0.1880108733479134,1.0
